0.0159, 0.2822, -0.0558, 0.2743, -0.2744, -0.0461, 0.1208
0.0159, 0.2545, -0.0321, 0.2466, -0.2817, -0.0461, 0.0613
0.0397, 0.3337, -0.0320, 0.1949, -0.2881, -0.0397, 0.0943
-0.0356, 0.2545, -0.0321, 0.1950, -0.2817, -0.0525, 0.0677
-0.0356, 0.2822, -0.0558, 0.2465, -0.2817, -0.0525, 0.0677
-0.0118, 0.2545, -0.0559, 0.2465, -0.2680, -0.0332, 0.1007
0.0159, 0.2822, -0.0558, 0.2227, -0.2744, -0.0332, 0.0677
-0.0356, 0.3061, -0.0320, 0.2227, -0.2881, -0.0332, 0.1208
-0.0118, 0.2822, -0.0797, 0.2227, -0.2744, -0.0461, 0.0943
-0.0356, 0.2823, -0.0043, 0.2227, -0.2744, -0.0397, 0.0805
-0.0356, 0.3060, -0.0559, 0.2743, -0.2680, -0.0589, 0.1208
-0.0118, 0.2822, -0.0797, 0.2227, -0.2680, -0.0461, 0.0613
0.0397, 0.2545, -0.0321, 0.2465, -0.2680, -0.0461, 0.0741
-0.0118, 0.3059, -0.0796, 0.2227, -0.2744, -0.0397, 0.0677
-0.0118, 0.3059, -0.0320, 0.2743, -0.2744, -0.0332, 0.0613
0.0397, 0.2822, -0.0320, 0.2466, -0.2744, -0.0396, 0.1208
0.0397, 0.3060, -0.0559, 0.1949, -0.2680, -0.0397, 0.0741
0.0159, 0.2822, -0.0321, 0.2981, -0.2744, -0.0461, 0.1135
0.0159, 0.2823, -0.0321, 0.2743, -0.2680, -0.0461, 0.1135
0.0159, 0.2545, -0.0559, 0.2744, -0.2817, -0.0332, 0.0805
-0.0118, 0.2544, -0.0559, 0.2744, -0.2744, -0.0461, 0.1135
0.0397, 0.3337, -0.0558, 0.2465, -0.2680, -0.0332, 0.0677
-0.0118, 0.3060, -0.0320, 0.2743, -0.2881, -0.0397, 0.0805
-0.0118, 0.2823, -0.0043, 0.2744, -0.2680, -0.0332, 0.0805
-0.0118, 0.2545, -0.0559, 0.2744, -0.2817, -0.0332, 0.0741
-0.0118, 0.3337, -0.0558, 0.2227, -0.2616, -0.0397, 0.1208
-0.0118, 0.2822, -0.0320, 0.2981, -0.2817, -0.0396, 0.0741
0.0159, 0.3059, -0.0558, 0.2743, -0.2680, -0.0461, 0.1007
0.0635, 0.3059, -0.0796, 0.1949, -0.2881, -0.0397, 0.0869
0.0159, 0.2545, -0.0559, 0.2743, -0.2817, -0.0332, 0.0741
-0.0118, 0.2822, -0.0320, 0.2466, -0.2881, -0.0396, 0.0677
-0.0356, 0.2546, -0.0044, 0.2466, -0.2817, -0.0259, 0.0613
-0.0118, 0.2822, -0.0321, 0.2466, -0.2744, -0.0396, 0.0869
0.0159, 0.3059, -0.0320, 0.2743, -0.2744, -0.0397, 0.0943
0.0159, 0.3059, -0.0796, 0.2743, -0.2744, -0.0461, 0.0613
-0.0118, 0.2823, -0.0321, 0.2466, -0.2744, -0.0332, 0.0677
0.0159, 0.2822, -0.0797, 0.1950, -0.2817, -0.0397, 0.0741
0.0159, 0.2823, -0.0559, 0.2227, -0.2680, -0.0397, 0.1007
0.0397, 0.3574, -0.0557, 0.2465, -0.2881, -0.0332, 0.0741
-0.0356, 0.3059, -0.0558, 0.2982, -0.2680, -0.0461, 0.0613
0.0159, 0.3059, -0.0796, 0.2227, -0.2680, -0.0397, 0.0540
-0.0118, 0.3336, -0.0796, 0.2465, -0.2680, -0.0397, 0.1272
-0.0356, 0.2822, -0.0558, 0.2743, -0.2817, -0.0396, 0.0943
0.0159, 0.2822, -0.0558, 0.1949, -0.2680, -0.0332, 0.0869
-0.0356, 0.3337, -0.0558, 0.2981, -0.2680, -0.0396, 0.1208
-0.0118, 0.3060, -0.0559, 0.1950, -0.2744, -0.0332, 0.0613
-0.0118, 0.2545, -0.0559, 0.2227, -0.2817, -0.0397, 0.0942
0.0159, 0.2545, -0.0559, 0.2744, -0.2744, -0.0332, 0.0677
0.0159, 0.3060, -0.0320, 0.2743, -0.2680, -0.0332, 0.0741
0.0397, 0.3060, -0.0320, 0.2465, -0.2744, -0.0461, 0.0943
-0.0118, 0.3338, -0.0320, 0.2465, -0.2817, -0.0525, 0.0613
-0.0118, 0.3337, -0.0558, 0.2981, -0.2817, -0.0396, 0.1135
0.0635, 0.3060, -0.0320, 0.3259, -0.2680, -0.0396, 0.0869
-0.0118, 0.3059, -0.0320, 0.2743, -0.2817, -0.0397, 0.0805
0.0159, 0.3336, -0.0558, 0.2743, -0.2817, -0.0332, 0.1208
-0.0118, 0.3337, -0.0320, 0.3259, -0.2680, -0.0332, 0.0613
0.0159, 0.3059, -0.0558, 0.2743, -0.2744, -0.0332, 0.0869
0.0159, 0.3337, -0.0796, 0.1949, -0.2817, -0.0397, 0.0741
0.0159, 0.3338, -0.0320, 0.2466, -0.2744, -0.0332, 0.0741
-0.0118, 0.3060, -0.0797, 0.2744, -0.2744, -0.0461, 0.0869
-0.0118, 0.2544, -0.0797, 0.2982, -0.2817, -0.0525, 0.0677
0.0159, 0.3059, -0.0558, 0.2743, -0.2744, -0.0396, 0.1135
0.0159, 0.2822, -0.0320, 0.2465, -0.2744, -0.0332, 0.0869
0.0159, 0.3336, -0.0796, 0.2465, -0.2680, -0.0397, 0.1007
0.0159, 0.2823, -0.0321, 0.2465, -0.2744, -0.0397, 0.1135
-0.0356, 0.2822, -0.0559, 0.2982, -0.2680, -0.0396, 0.0613
0.0159, 0.2822, -0.0558, 0.1949, -0.2817, -0.0332, 0.1135
0.0159, 0.2822, -0.0558, 0.2227, -0.2744, -0.0397, 0.0677
-0.0118, 0.2822, -0.0320, 0.2743, -0.2744, -0.0397, 0.0805
0.0397, 0.3060, -0.0042, 0.2465, -0.2680, -0.0397, 0.1135
-0.0118, 0.3059, -0.0558, 0.2743, -0.2680, -0.0332, 0.0540
-0.0118, 0.3058, -0.0796, 0.2981, -0.2817, -0.0525, 0.0741
0.0397, 0.3059, -0.0558, 0.2465, -0.2744, -0.0397, 0.0677
0.0159, 0.3059, -0.0558, 0.2465, -0.2680, -0.0461, 0.1007
-0.0356, 0.2822, -0.0320, 0.2743, -0.2881, -0.0332, 0.0805
-0.0356, 0.3059, -0.0796, 0.2743, -0.2744, -0.0461, 0.0741
-0.0118, 0.2822, -0.0558, 0.2465, -0.2744, -0.0332, 0.0677
-0.0118, 0.3059, -0.0796, 0.2743, -0.2817, -0.0397, 0.0677
-0.0118, 0.3059, -0.0558, 0.2981, -0.2680, -0.0396, 0.0677
-0.0118, 0.3058, -0.0796, 0.2743, -0.2744, -0.0396, 0.1135
0.0159, 0.2821, -0.0558, 0.2743, -0.2680, -0.0461, 0.0943
-0.0118, 0.3059, -0.0558, 0.2743, -0.2817, -0.0461, 0.0869
-0.0356, 0.3060, -0.0320, 0.2465, -0.2680, -0.0332, 0.1071
0.0159, 0.2822, -0.0797, 0.2466, -0.2744, -0.0396, 0.0613
0.0159, 0.2821, -0.0797, 0.2743, -0.2744, -0.0396, 0.0869
-0.0356, 0.3059, -0.0320, 0.2743, -0.2680, -0.0396, 0.0613
0.0159, 0.2821, -0.0558, 0.2981, -0.2744, -0.0396, 0.0677
0.0159, 0.2545, -0.0797, 0.2466, -0.2680, -0.0525, 0.1071
0.0159, 0.2545, -0.0797, 0.2744, -0.2817, -0.0332, 0.0613
-0.0356, 0.3059, -0.1074, 0.2227, -0.2881, -0.0332, 0.1208
0.0397, 0.2821, -0.1074, 0.2744, -0.2680, -0.0332, 0.0869
0.0397, 0.2822, -0.0558, 0.2743, -0.2680, -0.0461, 0.0869
-0.0118, 0.2821, -0.0558, 0.2743, -0.2680, -0.0332, 0.1007
-0.0118, 0.2821, -0.0796, 0.2743, -0.2680, -0.0396, 0.0540
0.0159, 0.2822, -0.0320, 0.2743, -0.2744, -0.0396, 0.0805
-0.0118, 0.2821, -0.0796, 0.2981, -0.2744, -0.0332, 0.0805
-0.0118, 0.2822, -0.0558, 0.2982, -0.2817, -0.0396, 0.0613
-0.0118, 0.3337, -0.0558, 0.2465, -0.2817, -0.0461, 0.1007
0.0397, 0.3059, -0.0558, 0.2743, -0.2744, -0.0396, 0.0613
-0.0118, 0.3337, -0.0796, 0.2465, -0.2817, -0.0397, 0.1071
-0.0356, 0.2822, -0.0797, 0.1949, -0.2817, -0.0397, 0.1007
-0.0118, 0.3337, -0.0558, 0.2227, -0.2680, -0.0461, 0.0805
0.0159, 0.3337, -0.0558, 0.2743, -0.2616, -0.0195, 0.1071
-0.0118, 0.3059, -0.0558, 0.2981, -0.2744, -0.0332, 0.0613
-0.0118, 0.2822, -0.0042, 0.2743, -0.2881, -0.0397, 0.0741
0.0397, 0.2822, -0.0558, 0.2743, -0.2680, -0.0332, 0.0741
0.0397, 0.3059, -0.0558, 0.2743, -0.2680, -0.0461, 0.0613
0.0397, 0.2822, -0.0558, 0.2743, -0.2881, -0.0332, 0.1272
0.0159, 0.2821, -0.0558, 0.2743, -0.2616, -0.0332, 0.0869
-0.0118, 0.3059, -0.0796, 0.2743, -0.2744, -0.0396, 0.0869
-0.0118, 0.2823, -0.0321, 0.2227, -0.2817, -0.0397, 0.0741
-0.0356, 0.2822, -0.0321, 0.2465, -0.2744, -0.0397, 0.0677
0.0159, 0.2823, -0.0321, 0.2743, -0.2744, -0.0397, 0.1007
0.0159, 0.2546, -0.0559, 0.2227, -0.2680, -0.0397, 0.1272
0.0159, 0.3059, -0.0796, 0.2743, -0.2817, -0.0396, 0.0677
0.0397, 0.2822, -0.0559, 0.2743, -0.2744, -0.0396, 0.0943
0.0159, 0.3336, -0.0558, 0.2743, -0.2817, -0.0332, 0.0613
0.0397, 0.3059, -0.0558, 0.2743, -0.2744, -0.0461, 0.1272
-0.0118, 0.3059, -0.0558, 0.2465, -0.2817, -0.0396, 0.1071
0.0397, 0.2544, -0.0559, 0.2744, -0.2744, -0.0461, 0.0942
0.0913, 0.2822, -0.0558, 0.2743, -0.2744, -0.0332, 0.0741
0.0397, 0.3336, -0.0319, 0.2743, -0.2744, -0.0461, 0.0943
0.0159, 0.2821, -0.1074, 0.2743, -0.2744, -0.0396, 0.0613
0.0159, 0.3060, -0.0320, 0.2465, -0.2680, -0.0397, 0.1135
-0.0118, 0.2822, -0.0558, 0.2227, -0.2817, -0.0397, 0.0805
0.0159, 0.3060, -0.0558, 0.2227, -0.2817, -0.0397, 0.1007
0.0397, 0.2822, -0.0797, 0.2744, -0.2744, -0.0396, 0.1135
0.0159, 0.3060, -0.0320, 0.2465, -0.2817, -0.0461, 0.0677
0.0159, 0.2823, -0.0321, 0.2465, -0.2744, -0.0332, 0.0869
0.0159, 0.2545, -0.0559, 0.2466, -0.2744, -0.0396, 0.0613
0.0159, 0.3060, -0.0320, 0.1949, -0.2817, -0.0397, 0.0540
0.0397, 0.3060, -0.0042, 0.2465, -0.2744, -0.0397, 0.1007
-0.0118, 0.3059, -0.0558, 0.2743, -0.2744, -0.0461, 0.0677
-0.0118, 0.2545, -0.0043, 0.2466, -0.2680, -0.0461, 0.1135
-0.0118, 0.3059, -0.0796, 0.2743, -0.2744, -0.0332, 0.1007
-0.0118, 0.3059, -0.0796, 0.2466, -0.2744, -0.0332, 0.0741
0.0159, 0.2822, -0.0043, 0.2982, -0.2817, -0.0461, 0.1135
0.0159, 0.2822, -0.0043, 0.2744, -0.2744, -0.0396, 0.0613
0.0397, 0.2544, -0.0559, 0.2744, -0.2744, -0.0396, 0.0741
0.0159, 0.2822, -0.0797, 0.2227, -0.2680, -0.0396, 0.0677
0.0159, 0.2822, -0.0321, 0.2466, -0.2817, -0.0332, 0.0613
0.0159, 0.2821, -0.0796, 0.2743, -0.2817, -0.0461, 0.1135
0.0159, 0.2822, -0.0797, 0.2743, -0.2881, -0.0396, 0.0805
-0.0118, 0.3337, -0.0320, 0.2981, -0.2616, -0.0525, 0.0943
0.0159, 0.2822, -0.0558, 0.2466, -0.2744, -0.0461, 0.1208
0.0397, 0.2823, -0.0321, 0.2228, -0.2817, -0.0396, 0.0741
-0.0118, 0.3060, -0.0558, 0.2227, -0.2744, -0.0461, 0.0943
-0.0118, 0.3059, -0.0558, 0.2743, -0.2817, -0.0461, 0.0613
-0.0118, 0.3060, -0.0559, 0.2227, -0.2881, -0.0461, 0.0741
-0.0118, 0.2822, -0.0559, 0.2227, -0.2744, -0.0461, 0.0805
-0.0118, 0.3060, -0.0558, 0.2465, -0.2744, -0.0461, 0.0741
0.0397, 0.2822, -0.0558, 0.2466, -0.2744, -0.0396, 0.1071
0.0159, 0.3060, -0.0320, 0.2743, -0.2680, -0.0397, 0.1135
0.0159, 0.2821, -0.0796, 0.2743, -0.2616, -0.0461, 0.0869
-0.0118, 0.2822, -0.0320, 0.2982, -0.2744, -0.0461, 0.0476
0.0397, 0.2822, -0.0320, 0.2227, -0.2744, -0.0397, 0.0540
0.0159, 0.3061, -0.0320, 0.2227, -0.2744, -0.0332, 0.0741
0.0159, 0.2822, -0.0559, 0.2465, -0.2817, -0.0525, 0.0805
-0.0118, 0.2822, -0.0559, 0.2744, -0.2817, -0.0461, 0.0613
0.0159, 0.3059, -0.0320, 0.2743, -0.2680, -0.0396, 0.0741
-0.0118, 0.3059, -0.0796, 0.2981, -0.2616, -0.0396, 0.1007
0.0159, 0.3059, -0.0558, 0.2743, -0.2744, -0.0397, 0.0677
-0.0356, 0.3337, -0.0558, 0.2465, -0.2680, -0.0259, 0.0677
0.0159, 0.3059, -0.0558, 0.2743, -0.2680, -0.0461, 0.1007
-0.0118, 0.2544, -0.0559, 0.2982, -0.2680, -0.0396, 0.0540
-0.0118, 0.2822, -0.0559, 0.2744, -0.2680, -0.0396, 0.1208
-0.0356, 0.3060, -0.0558, 0.2227, -0.2817, -0.0397, 0.0943
-0.0356, 0.3060, -0.0320, 0.2465, -0.2744, -0.0397, 0.0869
-0.0118, 0.2822, -0.0558, 0.2227, -0.2680, -0.0397, 0.1007
0.0397, 0.3337, -0.0319, 0.2743, -0.2744, -0.0332, 0.0613
0.0159, 0.3059, -0.0558, 0.2465, -0.2881, -0.0397, 0.0741
-0.0118, 0.3336, -0.0558, 0.2981, -0.2680, -0.0525, 0.0741
0.0159, 0.3060, -0.0320, 0.2743, -0.2744, -0.0525, 0.0613
0.0159, 0.2823, -0.0559, 0.2466, -0.2680, -0.0396, 0.1208
-0.0118, 0.2822, -0.0559, 0.3259, -0.2744, -0.0332, 0.0741
-0.0118, 0.3060, -0.0320, 0.2227, -0.2616, -0.0397, 0.1007
0.0159, 0.3337, -0.0558, 0.2227, -0.2744, -0.0397, 0.1135
0.0159, 0.3060, -0.0320, 0.2743, -0.2744, -0.0332, 0.0613
0.0159, 0.3336, -0.0796, 0.2465, -0.2817, -0.0332, 0.1071
-0.0118, 0.3336, -0.0796, 0.2743, -0.2817, -0.0332, 0.0613
-0.0356, 0.3059, -0.0558, 0.2227, -0.2744, -0.0397, 0.0677
-0.0118, 0.3337, -0.0320, 0.2981, -0.2744, -0.0396, 0.0805
-0.0118, 0.3338, -0.0320, 0.2465, -0.2680, -0.0461, 0.0613
-0.0118, 0.2822, -0.0559, 0.2743, -0.2680, -0.0332, 0.1135
-0.0118, 0.3059, -0.0796, 0.2465, -0.2744, -0.0396, 0.0805
0.0159, 0.3059, -0.0558, 0.2743, -0.2744, -0.0396, 0.0943
-0.0118, 0.3059, -0.0796, 0.2743, -0.2744, -0.0332, 0.1336
0.0159, 0.3336, -0.0796, 0.2465, -0.2680, -0.0397, 0.0741
0.0397, 0.2546, -0.0321, 0.2228, -0.2680, -0.0461, 0.0942
0.0397, 0.2545, -0.0321, 0.2466, -0.2680, -0.0396, 0.0613
-0.0356, 0.2822, -0.0320, 0.2227, -0.2616, -0.0396, 0.0540
0.0159, 0.3060, -0.0797, 0.2743, -0.2744, -0.0396, 0.1135
-0.0118, 0.2545, -0.0321, 0.2982, -0.2616, -0.0396, 0.0805
0.0159, 0.3060, -0.0558, 0.2227, -0.2817, -0.0332, 0.0677
-0.0118, 0.2822, -0.0558, 0.2466, -0.2817, -0.0461, 0.1071
0.0397, 0.3336, -0.0796, 0.2465, -0.2744, -0.0332, 0.0869
-0.0118, 0.3060, -0.0558, 0.2465, -0.2744, -0.0397, 0.1071
0.0397, 0.3336, -0.1073, 0.2227, -0.2744, -0.0332, 0.0677
-0.0118, 0.3060, -0.0559, 0.2466, -0.2817, -0.0396, 0.0869
0.0159, 0.3060, -0.0320, 0.2743, -0.2680, -0.0461, 0.0943
-0.0118, 0.3059, -0.0558, 0.2743, -0.2817, -0.0259, 0.1208
-0.0118, 0.2823, -0.0321, 0.2743, -0.2744, -0.0461, 0.1208
-0.0118, 0.2822, -0.0559, 0.2227, -0.2817, -0.0397, 0.0869
-0.0118, 0.3337, -0.0320, 0.2743, -0.2680, -0.0332, 0.0677
-0.0118, 0.3337, -0.0558, 0.2465, -0.2680, -0.0397, 0.1272
-0.0356, 0.2822, -0.0558, 0.2743, -0.2744, -0.0396, 0.1071
0.0159, 0.3060, -0.0559, 0.2227, -0.2881, -0.0396, 0.1007
0.0159, 0.2545, -0.0321, 0.2743, -0.2817, -0.0461, 0.1135
-0.0118, 0.2545, -0.0321, 0.2982, -0.2680, -0.0332, 0.1007
-0.0118, 0.2822, -0.0558, 0.2227, -0.2817, -0.0397, 0.0869
0.0159, 0.3060, -0.0558, 0.2227, -0.2817, -0.0461, 0.1071
-0.0356, 0.3338, -0.0042, 0.2743, -0.2817, -0.0397, 0.0540
-0.0118, 0.2546, -0.0321, 0.2744, -0.2680, -0.0396, 0.0942
0.0635, 0.3060, -0.0320, 0.2227, -0.2881, -0.0525, 0.0677
0.0397, 0.2546, -0.0043, 0.2227, -0.2817, -0.0396, 0.0613
-0.0356, 0.2307, -0.0321, 0.2744, -0.2817, -0.0396, 0.1071
0.0397, 0.3338, -0.0320, 0.2465, -0.2680, -0.0397, 0.0741
0.0159, 0.3060, -0.0320, 0.2227, -0.2744, -0.0397, 0.1071
0.0159, 0.2822, -0.0797, 0.2465, -0.2744, -0.0461, 0.0942
0.0397, 0.3336, -0.0319, 0.2743, -0.2744, -0.0397, 0.0805
-0.0118, 0.3336, -0.0558, 0.2743, -0.2817, -0.0332, 0.1135
-0.0118, 0.3059, -0.0796, 0.2465, -0.2744, -0.0396, 0.0613
0.0159, 0.3336, -0.0796, 0.2227, -0.2744, -0.0461, 0.0805
0.0159, 0.2545, -0.0321, 0.2465, -0.2744, -0.0397, 0.0741
0.0159, 0.2822, -0.0320, 0.2743, -0.2680, -0.0525, 0.0613
-0.0118, 0.3059, -0.0796, 0.2465, -0.2817, -0.0332, 0.1208
0.0159, 0.2821, -0.0796, 0.2466, -0.2881, -0.0332, 0.1071
-0.0118, 0.3060, -0.0320, 0.2465, -0.2817, -0.0332, 0.0805
-0.0118, 0.2822, -0.0320, 0.2466, -0.2680, -0.0332, 0.1135
0.0397, 0.2822, -0.0043, 0.2743, -0.2680, -0.0332, 0.0613
0.0397, 0.3060, -0.0042, 0.2465, -0.2680, -0.0396, 0.0741
0.0159, 0.3336, -0.0558, 0.2743, -0.2817, -0.0396, 0.0805
0.0159, 0.2823, -0.0559, 0.2227, -0.2744, -0.0461, 0.0677
-0.0118, 0.3059, -0.0796, 0.2465, -0.2817, -0.0397, 0.1208
0.0397, 0.2821, -0.0558, 0.3260, -0.2744, -0.0332, 0.0805
0.0397, 0.2822, -0.0321, 0.2744, -0.2881, -0.0332, 0.0869
-0.0118, 0.2822, -0.0321, 0.2743, -0.2744, -0.0461, 0.1272
-0.0118, 0.2822, -0.0320, 0.2465, -0.2744, -0.0397, 0.0677
-0.0356, 0.3337, -0.0320, 0.2743, -0.2817, -0.0461, 0.0943
0.0159, 0.2822, -0.0558, 0.2227, -0.2817, -0.0461, 0.1135
-0.0118, 0.2822, -0.0559, 0.2743, -0.2744, -0.0332, 0.0613
0.0159, 0.2822, -0.0559, 0.2743, -0.2744, -0.0396, 0.1208
0.0159, 0.2822, -0.0559, 0.2743, -0.2744, -0.0396, 0.1071
-0.0118, 0.3059, -0.1074, 0.2743, -0.2817, -0.0332, 0.1007
0.0913, 0.2545, -0.0321, 0.2743, -0.2744, -0.0461, 0.0741
-0.0118, 0.3337, -0.0558, 0.2981, -0.2744, -0.0397, 0.0677
0.0635, 0.2822, -0.0796, 0.2227, -0.2680, -0.0397, 0.0943
-0.0118, 0.2823, -0.0043, 0.2743, -0.2744, -0.0461, 0.1208
0.0159, 0.2545, -0.0559, 0.2227, -0.2881, -0.0397, 0.0677
0.0159, 0.3060, -0.0320, 0.2465, -0.2817, -0.0525, 0.0943
-0.0356, 0.2545, -0.0559, 0.2466, -0.2680, -0.0461, 0.0677
0.0397, 0.3337, -0.0558, 0.2465, -0.2881, -0.0397, 0.0677
0.0159, 0.3060, -0.0559, 0.2466, -0.2817, -0.0332, 0.0869
0.0397, 0.2822, -0.0321, 0.2465, -0.2744, -0.0396, 0.0805
-0.0118, 0.3060, -0.0321, 0.2743, -0.2744, -0.0396, 0.0613
-0.0118, 0.3060, -0.0558, 0.2743, -0.2616, -0.0332, 0.1135
0.0397, 0.3060, -0.0042, 0.2743, -0.2881, -0.0397, 0.0741
-0.0356, 0.2545, -0.0321, 0.1949, -0.2817, -0.0525, 0.1071
0.0397, 0.3336, -0.0796, 0.2743, -0.2680, -0.0397, 0.1135
-0.0356, 0.3059, -0.0558, 0.2743, -0.2817, -0.0397, 0.0805
0.0159, 0.3059, -0.0558, 0.2743, -0.2817, -0.0461, 0.0943
0.0159, 0.2821, -0.0796, 0.2466, -0.2680, -0.0332, 0.0613
0.0159, 0.2822, -0.0558, 0.2227, -0.2744, -0.0397, 0.0677
-0.0118, 0.2822, -0.0558, 0.2981, -0.2680, -0.0332, 0.0943
0.0159, 0.3060, -0.0558, 0.2465, -0.2680, -0.0259, 0.0613
-0.0118, 0.3059, -0.0320, 0.2465, -0.2744, -0.0397, 0.1007
-0.0118, 0.2821, -0.0796, 0.2981, -0.2881, -0.0332, 0.1007
-0.0356, 0.2544, -0.0797, 0.2743, -0.2680, -0.0332, 0.0741
0.0159, 0.2822, -0.0558, 0.2981, -0.2680, -0.0332, 0.1135
0.0397, 0.2822, -0.0559, 0.2466, -0.2744, -0.0396, 0.0677
-0.0118, 0.3337, -0.0042, 0.2465, -0.2680, -0.0461, 0.0741
0.0159, 0.3060, -0.0042, 0.2743, -0.2744, -0.0332, 0.0677
-0.0118, 0.3060, -0.0321, 0.2743, -0.2744, -0.0332, 0.0741
0.0159, 0.3059, -0.0558, 0.2743, -0.2744, -0.0396, 0.1272
-0.0356, 0.3337, -0.0558, 0.2465, -0.2616, -0.0332, 0.0869
0.0159, 0.3337, -0.0558, 0.2465, -0.2744, -0.0397, 0.0869
-0.0118, 0.2544, -0.0559, 0.2982, -0.2744, -0.0259, 0.1135
0.0397, 0.3060, -0.0042, 0.2982, -0.2744, -0.0396, 0.0613
-0.0118, 0.2824, -0.0043, 0.1949, -0.2680, -0.0461, 0.0943
-0.0356, 0.3338, -0.0320, 0.2743, -0.2680, -0.0332, 0.0869
0.0159, 0.2822, -0.0797, 0.2743, -0.2744, -0.0396, 0.0613
-0.0118, 0.2822, -0.0320, 0.2465, -0.2744, -0.0397, 0.1071
-0.0356, 0.2545, -0.0321, 0.2743, -0.2680, -0.0396, 0.0677
0.0159, 0.2544, -0.1075, 0.2743, -0.2744, -0.0461, 0.0540
0.0397, 0.3059, -0.0558, 0.2465, -0.2680, -0.0397, 0.1071
-0.0118, 0.3336, -0.0796, 0.2465, -0.2680, -0.0332, 0.0869
-0.0356, 0.3060, -0.0558, 0.1949, -0.2744, -0.0397, 0.0677
-0.0356, 0.3337, -0.0320, 0.2465, -0.2680, -0.0332, 0.0613
-0.0594, 0.2822, -0.0558, 0.2465, -0.2744, -0.0332, 0.0741
-0.0118, 0.3059, -0.0796, 0.2743, -0.2744, -0.0461, 0.0869
0.0159, 0.2823, -0.0321, 0.2227, -0.2680, -0.0397, 0.0677
-0.0118, 0.2823, -0.0321, 0.2466, -0.2744, -0.0396, 0.0677
0.0159, 0.3337, -0.0558, 0.2227, -0.2744, -0.0397, 0.1007
-0.0118, 0.3059, -0.0558, 0.2743, -0.2817, -0.0259, 0.0805
-0.0118, 0.3059, -0.0796, 0.2465, -0.2744, -0.0397, 0.1135
0.0397, 0.2821, -0.0558, 0.2466, -0.2744, -0.0396, 0.1071
0.0159, 0.2545, -0.0043, 0.2227, -0.2817, -0.0461, 0.0613
0.0159, 0.2823, -0.0320, 0.2743, -0.2680, -0.0396, 0.1208
-0.0118, 0.3060, -0.0558, 0.2465, -0.2817, -0.0397, 0.1208
-0.0118, 0.2822, -0.0558, 0.2743, -0.2744, -0.0332, 0.0741
0.0397, 0.3060, -0.0558, 0.2227, -0.2817, -0.0259, 0.1007
-0.0356, 0.3060, -0.0320, 0.2465, -0.2680, -0.0332, 0.0540
-0.0118, 0.3060, -0.0797, 0.1949, -0.2817, -0.0397, 0.0805
0.0397, 0.2823, -0.0321, 0.2743, -0.2817, -0.0332, 0.0805
-0.0118, 0.2307, -0.0798, 0.2466, -0.2744, -0.0396, 0.0677
0.0159, 0.3060, -0.0559, 0.2744, -0.2744, -0.0259, 0.1135
-0.0118, 0.2822, -0.0559, 0.2465, -0.2881, -0.0397, 0.0869
-0.0118, 0.2821, -0.1074, 0.2465, -0.2744, -0.0461, 0.0943
0.0397, 0.2307, -0.0321, 0.2743, -0.2744, -0.0396, 0.1135
0.0635, 0.3337, -0.0558, 0.2465, -0.2680, -0.0397, 0.0613
0.0159, 0.3337, -0.0558, 0.2743, -0.2817, -0.0461, 0.0805
0.0397, 0.2822, -0.0321, 0.2744, -0.2817, -0.0396, 0.0805
-0.0118, 0.3337, -0.0558, 0.2743, -0.2616, -0.0396, 0.0677
0.0159, 0.3059, -0.0558, 0.2743, -0.2680, -0.0332, 0.1071
0.0159, 0.3061, -0.0042, 0.1711, -0.2680, -0.0259, 0.0741
0.0159, 0.3060, -0.0559, 0.2227, -0.2744, -0.0332, 0.0943
-0.0118, 0.2822, -0.0321, 0.2465, -0.2744, -0.0461, 0.1135
0.0159, 0.3336, -0.0558, 0.2981, -0.2744, -0.0461, 0.0540
0.0159, 0.3059, -0.0320, 0.2465, -0.2744, -0.0461, 0.0943
-0.0118, 0.3060, -0.0558, 0.1949, -0.2680, -0.0461, 0.0677
-0.0594, 0.3059, -0.0796, 0.2743, -0.2817, -0.0461, 0.0613
0.0159, 0.3060, -0.0042, 0.2743, -0.2680, -0.0396, 0.1135
0.0159, 0.2821, -0.0796, 0.2465, -0.2680, -0.0397, 0.0677
-0.0118, 0.3337, -0.0558, 0.2465, -0.2744, -0.0397, 0.1135
0.0159, 0.2545, -0.0797, 0.2227, -0.2817, -0.0332, 0.1135
0.0397, 0.2822, -0.0559, 0.2743, -0.2744, -0.0461, 0.0805
0.0159, 0.2823, -0.0321, 0.2743, -0.2744, -0.0397, 0.1007
0.0397, 0.3060, -0.0558, 0.2227, -0.2744, -0.0195, 0.1336
-0.0118, 0.3059, -0.0558, 0.2743, -0.2744, -0.0397, 0.0677
-0.0118, 0.2821, -0.1074, 0.2227, -0.2744, -0.0397, 0.1071
0.0397, 0.3336, -0.1073, 0.2465, -0.2744, -0.0332, 0.0741
0.0159, 0.2546, -0.0321, 0.2227, -0.2744, -0.0259, 0.1007
0.0159, 0.3060, -0.0559, 0.2465, -0.2744, -0.0461, 0.0805
0.0159, 0.2822, -0.0321, 0.2982, -0.2817, -0.0259, 0.0677
0.0397, 0.2822, -0.0321, 0.2982, -0.2680, -0.0332, 0.1208
0.0159, 0.3060, -0.0320, 0.2465, -0.2744, -0.0332, 0.1135
0.0397, 0.3059, -0.0796, 0.2982, -0.2744, -0.0461, 0.0613
