9.3073, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3876, -36.4275, -0.6816
9.3073, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4276, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4273, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3073, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3073, 0.3465, 14.4340, 2.3881, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3881, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4275, -0.6816
9.3073, 0.3465, 14.4340, 2.3880, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3465, 14.4341, 2.3880, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3073, 0.3464, 14.4339, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3877, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3880, -36.4274, -0.6816
9.3073, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4274, -0.6816
9.3073, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3877, -36.4275, -0.6816
9.3073, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3073, 0.3464, 14.4339, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3073, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3073, 0.3465, 14.4340, 2.3881, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3073, 0.3465, 14.4340, 2.3880, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3877, -36.4276, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3073, 0.3465, 14.4339, 2.3879, -36.4273, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3073, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3073, 0.3464, 14.4339, 2.3877, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4276, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3073, 0.3464, 14.4339, 2.3879, -36.4274, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3071, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3073, 0.3464, 14.4339, 2.3878, -36.4274, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3877, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4276, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3465, 14.4341, 2.3880, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3880, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3880, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3877, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3073, 0.3465, 14.4340, 2.3880, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3877, -36.4276, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3073, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3073, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3877, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3877, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4275, -0.6816
9.3073, 0.3464, 14.4339, 2.3879, -36.4274, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3073, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3071, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4274, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3876, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3881, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3877, -36.4276, -0.6816
9.3073, 0.3465, 14.4340, 2.3880, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3877, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3465, 14.4341, 2.3880, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4276, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3877, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3073, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3073, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3073, 0.3465, 14.4340, 2.3880, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4276, -0.6816
9.3072, 0.3465, 14.4341, 2.3880, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4273, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3073, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3877, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4275, -0.6816
9.3071, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3880, -36.4274, -0.6816
9.3073, 0.3465, 14.4339, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3073, 0.3464, 14.4339, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3880, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3073, 0.3464, 14.4339, 2.3878, -36.4273, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3880, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3073, 0.3464, 14.4339, 2.3879, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3881, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4276, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4276, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4276, -0.6816
9.3073, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3073, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3465, 14.4341, 2.3881, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3073, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4341, 2.3880, -36.4275, -0.6816
9.3073, 0.3465, 14.4340, 2.3880, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3877, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3073, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3073, 0.3464, 14.4339, 2.3879, -36.4274, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3073, 0.3464, 14.4339, 2.3878, -36.4274, -0.6816
9.3072, 0.3465, 14.4341, 2.3880, -36.4274, -0.6816
9.3073, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3073, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3073, 0.3464, 14.4339, 2.3878, -36.4274, -0.6816
9.3073, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4274, -0.6816
9.3072, 0.3465, 14.4341, 2.3880, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3877, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3877, -36.4276, -0.6816
9.3073, 0.3465, 14.4340, 2.3880, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3876, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4273, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3071, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3073, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3073, 0.3464, 14.4339, 2.3879, -36.4273, -0.6816
9.3072, 0.3465, 14.4341, 2.3880, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4274, -0.6816
9.3073, 0.3464, 14.4339, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3465, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3881, -36.4274, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4275, -0.6816
9.3073, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3881, -36.4274, -0.6816
9.3073, 0.3464, 14.4339, 2.3878, -36.4274, -0.6816
9.3073, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3465, 14.4340, 2.3880, -36.4273, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4273, -0.6816
9.3073, 0.3464, 14.4339, 2.3877, -36.4274, -0.6816
9.3073, 0.3464, 14.4339, 2.3878, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3881, -36.4274, -0.6816
9.3072, 0.3465, 14.4341, 2.3880, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3877, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4273, -0.6816
9.3072, 0.3465, 14.4341, 2.3880, -36.4276, -0.6816
9.3072, 0.3465, 14.4340, 2.3879, -36.4274, -0.6816
9.3073, 0.3465, 14.4339, 2.3880, -36.4274, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4341, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3878, -36.4274, -0.6816
9.3073, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4275, -0.6816
9.3072, 0.3464, 14.4340, 2.3879, -36.4274, -0.6816
